4.2265,27.8620,6.3592,27.8620
4.2265,27.9450,6.3592,27.9450
0.8692,28.0820,1.8874,28.0820
0.8692,28.0000,1.8874,28.0000
4.2265,28.0000,6.3592,28.0000
4.2265,28.0820,5.8226,28.0820
9.9229,28.0820,9.9229,31.3290
9.9229,27.9450,8.6983,27.9450
9.9229,27.8620,8.6983,27.8620
9.9229,28.0820,8.6983,28.0820
9.9229,28.0000,8.6983,28.0000
10.0470,25.2060,14.4910,25.2060
14.6290,25.0830,14.6290,25.3030
10.0470,25.2060,10.0470,28.1230
14.4910,28.1230,11.7940,28.1230
14.4910,25.3030,14.6290,25.3030
14.6290,26.3210,14.4910,26.3210
14.4910,26.3210,14.4910,28.1230
14.6290,26.3210,14.6290,28.1920
10.0470,31.2060,14.4910,31.2060
14.4910,31.2060,14.4910,31.0950
14.6290,31.3290,14.6290,31.0950
10.0470,31.2060,10.0470,28.2610
14.4910,28.2610,11.7940,28.2610
14.4910,31.0950,14.6290,31.0950
14.6290,30.0770,14.4910,30.0770
14.4910,30.0770,14.4910,28.2610
14.6290,30.0770,14.6290,28.1920
14.6290,25.0830,10.0470,25.0830
14.6290,31.3290,11.6290,31.3290
11.6290,32.4160,11.6290,32.8980
11.6290,31.3980,11.5050,31.3980
11.5050,32.4160,11.6290,32.4160
11.5050,32.8980,11.5050,32.4160
11.5050,31.3290,9.9229,31.3290
11.3130,33.3520,10.2530,33.3520
10.0470,23.9960,10.0470,23.1700
10.0470,25.0140,9.9229,25.0140
9.9229,23.9960,10.0470,23.9960
9.9229,23.6520,9.9229,23.9960
9.9229,23.9960,9.9229,23.1700
9.9229,25.0140,9.9229,27.8620
55.1640,33.7920,55.1640,37.9200
14.6150,33.4760,14.6150,33.3520
13.5970,33.3520,13.5970,33.4760
13.5970,33.4760,10.2530,33.4760
13.5970,33.3520,11.7120,33.3520
12.0970,18.5050,12.0970,23.0320
12.0970,23.0320,11.1200,23.0320
12.1520,23.1700,11.7120,23.1700
12.0970,18.5050,12.2210,18.5050
9.1249,23.0320,9.1249,18.5190
11.1200,23.0320,11.1200,23.1700
10.1020,23.1700,10.1020,23.0320
10.1020,23.0320,9.1249,23.0320
9.9229,23.1700,9.0010,23.1700
9.2349,33.4760,9.2349,33.3520
10.2530,33.4760,10.2530,33.3520
9.2349,33.4760,9.1249,33.4760
9.2349,33.3520,9.0010,33.3520
55.6730,33.3380,55.6730,33.7920
55.6730,33.7920,55.1640,33.7920
47.4180,33.4620,47.4180,37.9200
38.3640,37.9200,38.3640,33.3380
38.3640,33.3380,44.8170,33.3380
47.4180,33.4620,46.2890,33.4620
46.2890,33.4620,46.2890,33.3380
44.8170,33.3380,44.8170,33.4620
44.8170,33.4620,38.3640,33.4620
46.2890,33.3380,47.6510,33.3380
51.9030,23.0320,51.9030,18.5050
50.3480,23.0320,50.6650,23.0320
50.3480,23.1700,50.6650,23.1700
51.9030,18.5050,51.7790,18.5050
54.8340,23.0320,54.8340,18.5050
51.9990,23.0320,51.9990,23.1700
53.0180,23.1700,53.0180,23.0320
53.0180,23.0320,54.8340,23.0320
53.0180,23.1700,55.2330,23.1700
54.9580,18.5050,54.9580,23.0320
54.9580,23.0320,55.6730,23.0320
16.9820,18.8220,16.9820,23.0320
16.9820,23.0320,16.6930,23.0320
12.2210,23.0320,12.2210,18.5050
16.6930,23.0320,16.6930,23.1700
15.6740,23.1700,15.6740,23.0320
15.6740,23.0320,12.2210,23.0320
15.6740,23.1700,12.1520,23.1700
39.0380,29.6090,39.0380,31.2060
39.0380,31.2060,39.0380,28.4120
40.4970,23.0320,40.4970,18.5050
40.4000,23.0320,40.4000,23.1700
39.3820,23.1700,39.3820,23.0320
39.3820,23.0320,37.5790,23.0320
39.3820,23.1700,39.1760,23.1700
29.1170,24.9720,29.1170,28.1510
24.6730,28.1510,27.7830,28.1510
27.7830,28.2750,24.6730,28.2750
24.5350,28.1230,24.5350,28.3570
29.1170,28.2750,29.1170,31.2060
29.1170,31.2060,24.6730,31.2060
24.6730,28.3570,24.5350,28.3570
24.5350,29.3760,24.6730,29.3760
24.6730,29.3760,24.6730,31.2060
24.5350,29.3760,24.5350,31.2060
58.6320,25.2200,55.6730,25.2200
55.5360,31.2060,55.5360,28.4950
47.1700,31.2060,44.2530,31.2060
24.4390,31.3290,33.9190,31.3290
50.3480,31.2060,50.3480,29.5540
50.2240,22.1790,47.3070,22.1790
44.2530,22.1790,44.2530,23.1290
44.2530,26.7470,47.1700,26.7470
44.2530,26.6240,47.1700,26.6240
44.1290,22.0420,45.9180,22.0420
47.3070,31.2060,47.3070,26.7470
50.2240,31.2060,50.2240,29.5540
44.1290,22.0420,44.1290,23.0320
47.1700,31.2060,47.1700,26.7470
45.9180,22.1790,44.2530,22.1790
46.6470,22.0420,50.3480,22.0420
47.1700,26.6240,47.1700,22.1790
47.3070,22.1790,47.3070,26.6240
47.3070,26.6240,50.2240,26.6240
47.3070,26.7470,50.2240,26.7470
44.2530,26.7470,44.2530,27.9310
50.2240,26.6240,50.2240,24.5730
47.3070,31.2060,50.2240,31.2060
44.1290,31.2060,43.9780,31.2060
38.9140,28.4120,38.9140,31.2060
38.9140,31.2060,34.9380,31.2060
29.2410,24.9720,29.2410,28.1510
29.2410,28.1510,33.2040,28.1510
33.2040,28.2750,29.2410,28.2750
33.8230,27.9310,33.8230,28.5640
29.2410,28.2750,29.2410,31.2060
29.2410,31.2060,33.6990,31.2060
33.6990,28.5640,33.8230,28.5640
33.8230,29.5820,33.6990,29.5820
33.6990,29.5820,33.6990,31.2060
33.8230,29.5820,33.8230,31.2060
38.7770,23.1700,37.3460,23.1700
34.3600,23.0320,34.3600,18.5050
37.3460,23.0320,37.3460,23.1700
36.3270,23.1700,36.3270,23.0320
36.3270,23.0320,34.3600,23.0320
36.3270,23.1700,34.3050,23.1700
29.2410,23.1700,29.6130,23.1700
34.2360,23.0320,34.2360,18.5050
29.6130,23.0320,29.6130,23.1700
30.6310,23.1700,30.6310,23.0320
30.6310,23.0320,34.2360,23.0320
30.6310,23.1700,33.2730,23.1700
28.1400,23.0320,27.6310,23.0320
29.1170,23.1700,28.1960,23.1700
25.1680,23.0320,25.1680,18.5050
27.6310,23.0320,27.6310,23.1700
26.6130,23.1700,26.6130,23.0320
26.6130,23.0320,25.1680,23.0320
26.6130,23.1700,25.1000,23.1700
22.1140,18.5050,22.1140,23.0320
22.1140,23.0320,22.7740,23.0320
22.1140,18.5050,21.9900,18.5050
25.0450,23.0320,25.0450,18.5050
22.7740,23.0320,22.7740,23.1700
23.7920,23.1700,23.7920,23.0320
23.7920,23.0320,25.0450,23.0320
23.7920,23.1700,25.1000,23.1700
21.9900,18.5050,21.9900,23.0320
21.9900,23.0320,21.8800,23.0320
22.2930,23.1700,21.8800,23.1700
21.9900,18.5050,22.1140,18.5050
17.1050,23.0320,17.1050,18.8220
21.8800,23.0320,21.8800,23.1700
20.8620,23.1700,20.8620,23.0320
20.8620,23.0320,17.1050,23.0320
20.8620,23.1700,20.2980,23.1700
33.9190,31.2060,33.9190,31.3290
34.9380,31.2060,34.9380,31.3290
34.9380,31.3290,42.9590,31.3290
42.9590,31.2060,42.9590,31.3290
43.9780,31.2060,43.9780,31.3290
42.9590,31.2060,39.0380,31.2060
43.9780,31.3290,50.4450,31.3290
50.4450,31.2060,50.4450,31.3290
51.4630,31.3290,51.4630,31.2060
51.4630,31.2060,55.5360,31.2060
51.4630,31.3290,55.6730,31.3290
44.2530,28.5220,44.1290,28.5220
44.1290,29.5410,44.2530,29.5410
44.2530,29.5410,44.2530,31.2060
44.1290,29.5410,44.1290,31.2060
44.2530,24.5730,44.1290,24.5730
44.2530,23.5550,44.1290,23.5550
44.2530,24.5730,44.2530,26.6240
44.1290,24.5730,44.1290,28.5220
50.2240,28.5360,50.3480,28.5360
50.2240,29.5540,50.3480,29.5540
50.2240,24.5730,50.3480,24.5730
50.2240,23.5550,50.3480,23.5550
50.3480,23.5550,50.3480,23.1700
50.3480,28.5360,50.3480,24.5730
40.6200,23.0320,40.6200,18.5050
44.1290,23.1700,44.1290,23.5550
51.7790,23.0320,51.7790,18.5050
50.3480,23.0320,50.3480,22.0420
44.0330,23.0320,44.0330,23.1700
43.0140,23.0320,43.0140,23.1700
43.0140,23.0320,40.6200,23.0320
43.0140,23.1700,40.4000,23.1700
51.6830,23.0320,51.6830,23.1700
50.6650,23.0320,50.6650,23.1700
51.6830,23.1700,51.9990,23.1700
16.8160,31.3290,16.8160,23.1700
16.9400,31.2060,16.9400,28.4120
24.4390,31.2060,24.4390,31.3290
23.4210,31.3290,23.4210,31.2060
23.4210,31.2060,20.2980,31.2060
23.4210,31.3290,16.8160,31.3290
20.2840,31.2060,16.9400,31.2060
16.9400,27.1190,16.9400,23.5280
16.8160,23.1700,16.6930,23.1700
20.2980,23.1700,17.2020,23.1700
22.6780,31.0950,22.8020,31.0950
29.2410,24.9720,29.1170,24.9720
29.1170,23.9540,29.2410,23.9540
29.2410,23.9540,29.2410,23.1700
29.1170,23.9540,29.1170,23.1700
39.0380,23.5550,38.9140,23.5550
39.0380,24.5730,38.9140,24.5730
55.6730,25.0000,55.5360,25.0000
55.5360,23.9820,55.6730,23.9820
55.6730,23.9820,55.6730,23.0320
55.5360,23.9820,55.5360,23.5280
17.0230,45.7910,17.0230,42.8050
24.2050,37.9610,24.2050,38.4430
24.0680,41.1260,24.0680,39.4470
24.0680,38.4430,24.2050,38.4430
24.0680,39.4470,24.2050,39.4470
24.0680,38.4430,24.0680,38.2780
24.2050,39.4470,24.2050,41.2640
19.8430,41.2640,19.8430,41.6900
19.0320,44.9930,20.1600,44.9930
20.1600,45.1440,19.0320,45.1440
19.0320,45.1440,19.0320,45.0060
17.1600,44.9930,17.8620,44.9930
17.8620,44.9930,17.8620,45.1440
21.4810,45.1440,21.4810,44.9930
21.4810,44.9930,22.3480,44.9930
20.1600,44.9930,20.1600,45.1440
17.8620,45.1440,17.1600,45.1440
17.8210,38.2780,21.6870,38.2780
17.2020,41.1260,17.2020,38.2780
17.0780,41.1260,17.0780,39.7360
19.7200,41.2640,19.7200,42.6810
24.2050,41.2640,22.7190,41.2640
19.8430,41.8140,22.3480,41.8140
19.8430,41.6900,22.3480,41.6900
19.7200,42.6810,16.5690,42.6810
19.8430,42.8050,17.1600,42.8050
22.3480,41.2640,22.3480,41.6900
24.0680,41.1260,17.2020,41.1260
17.1600,45.1440,17.1600,45.9140
17.1600,42.8050,17.1600,44.9930
22.4720,41.9240,22.4720,44.5940
22.3480,41.8140,22.3480,44.9930
22.3480,41.2640,19.8430,41.2640
19.8430,41.8140,19.8430,42.8050
19.7200,41.2640,17.2290,41.2640
22.3480,45.1440,21.4810,45.1440
18.2750,37.9610,22.2650,37.9610
18.4810,48.7350,22.3480,48.7490
24.9480,48.4050,28.2920,48.4460
59.9250,24.4220,59.9250,23.0740
59.9250,23.0740,60.0760,23.0740
60.0760,23.0740,60.0760,24.4220
60.0760,24.4220,59.9250,24.4220
58.6320,25.2200,58.6320,25.9770
14.8350,45.6390,14.1750,45.6390
14.1610,45.7220,14.0370,45.7220
2.6854,37.9750,2.6854,42.6950
13.6650,48.3090,13.6650,48.0470
11.7390,48.2950,11.7390,48.0470
0.5665,19.2070,0.3050,19.2070
0.5665,24.0920,0.3050,24.0920
0.5665,27.4490,0.3050,27.4490
12.3170,18.5050,12.3170,18.2440
16.1830,18.5050,16.1830,18.2440
17.8210,18.5050,17.8210,18.2440
21.6870,18.5050,21.6870,18.2440
23.3110,18.5050,23.3110,18.2440
27.1770,18.5050,27.1770,18.2440
28.8010,18.5050,28.8010,18.2440
32.6670,18.5050,32.6670,18.2440
34.2910,18.5050,34.2910,18.2440
0.5665,32.3340,0.1812,32.3340
0.5665,37.3010,0.3050,37.3010
32.6670,37.9200,32.6670,38.2780
34.2910,37.9200,34.2910,38.2780
38.1570,18.5050,38.1570,18.2440
39.7810,18.5050,39.7810,18.2440
43.6470,18.5050,43.6470,18.2440
45.2850,18.5050,45.2850,18.2440
49.1510,18.5050,49.1510,18.2440
50.7750,18.5050,50.7750,18.2440
54.6410,18.5050,54.6410,18.2440
56.8570,18.5050,56.8570,18.2440
61.3970,22.8260,61.6590,22.8260
61.3970,23.8440,61.6590,23.8440
38.1570,37.9200,38.1570,38.2780
39.7810,37.9200,39.7810,38.2780
43.6470,37.9200,43.6470,38.2780
45.2850,37.9200,45.2850,38.2780
49.1510,37.9200,49.1510,38.2780
61.3970,32.5810,61.6590,32.5810
61.3970,33.6000,61.6590,33.6000
1.3232,37.9750,1.3232,38.1820
38.1570,37.9200,39.7810,37.9200
43.6470,37.9200,45.2850,37.9200
49.1510,37.9200,50.7200,37.9200
49.1510,38.2780,49.9630,38.2780
50.7750,18.5050,49.1510,18.5050
49.2750,18.5050,49.6740,18.5050
43.7850,18.5050,44.1840,18.5050
45.2850,18.5050,43.6470,18.5050
28.8010,18.5050,27.1770,18.5050
27.3010,18.5050,27.7140,18.5050
0.5665,22.8670,0.5665,24.0920
0.5665,27.4490,0.5665,28.9760
55.7560,18.2440,55.7560,18.5050
6.1666,18.2580,5.8639,18.2580
5.8639,18.2580,6.1666,18.2580
