21.6719885872,18.2331978008,21.8527696024,18.2331978008
16.5251629632,22.656899364,16.5251629632,18.5937719568
16.976621564,22.7467959344,20.5882903704,22.7467959344
20.5882903704,22.656899364,16.5251629632,22.656899364
16.4352663928,18.2331978008,16.4352663928,22.656899364
16.616047408,22.7467959344,16.3453698224,22.7467959344
11.5601062288,22.656899364,11.5601062288,18.5937719568
11.5601062288,22.7467959344,15.351568176,22.7467959344
15.351568176,22.656899364,11.5601062288,22.656899364
60.586336952,28.4349767296,56.9746681456,28.4349767296
56.9746681456,28.4349767296,56.9746681456,28.2551835888
56.8837837008,28.4349767296,56.8837837008,28.2551835888
56.8837837008,25.1848699536,60.586336952,25.1848699536
56.8837837008,25.1848699536,56.8837837008,27.2613819424
56.9746681456,27.2613819424,56.9746681456,25.1848699536
60.586336952,32.046645536,56.9746681456,32.046645536
56.9746681456,32.046645536,56.9746681456,31.8658645208
56.8837837008,32.046645536,56.8837837008,31.8658645208
56.9746681456,28.5258611744,60.586336952,28.5258611744
56.8837837008,28.4349767296,56.8837837008,30.8730507488
56.9746681456,30.8730507488,56.9746681456,28.5258611744
60.586336952,32.1375299808,56.9746681456,32.1375299808
56.8837837008,32.046645536,56.8837837008,32.2274265512
56.9746681456,35.6583143424,60.586336952,35.6583143424
56.8837837008,35.6583143424,56.8837837008,33.2202403232
56.9746681456,33.2202403232,56.9746681456,35.6583143424
0.454422224,30.7831541784,0.454422224,30.9629473192
0.54471394416,29.3378939312,4.96881065712,29.3378939312
4.96881065712,29.3378939312,4.96881065712,29.157112916
5.05910237728,29.3378939312,5.05910237728,29.157112916
4.96881065712,26.4493491856,0.54471394416,26.4493491856
5.05910237728,26.3584647408,5.05910237728,28.164299144
4.96881065712,28.164299144,4.96881065712,26.4493491856
56.8837837008,35.6583143424,56.071750944,35.6583143424
56.071750944,35.7482109128,60.586336952,35.7482109128
57.696804332,18.2331978008,57.696804332,22.656899364
56.9746681456,23.1083579648,58.0583663624,23.1083579648
56.8837837008,22.656899364,57.696804332,22.656899364
56.8837837008,25.1848699536,56.8837837008,24.1920561816
56.9746681456,24.1920561816,56.9746681456,25.0949733832
56.9746681456,25.0949733832,60.586336952,25.0949733832
56.8837837008,23.1982545352,56.8837837008,22.656899364
29.0751193408,22.7467959344,29.255900356,22.7467959344
32.145432976,22.656899364,32.145432976,18.2331978008
32.2353295464,22.7467959344,30.2497020024,22.7467959344
30.2497020024,22.656899364,32.145432976,22.656899364
32.3262139912,18.2331978008,32.3262139912,22.656899364
32.3262139912,22.656899364,33.2291311928,22.656899364
32.2353295464,22.7467959344,32.8675691624,22.7467959344
32.3262139912,18.2331978008,32.145432976,18.2331978008
37.02059314,22.7467959344,34.2219449648,22.7467959344
34.2219449648,22.656899364,36.9306965696,22.656899364
16.7968284232,44.2360277576,16.7968284232,42.2494123392
0.18354706352,18.2331978008,-1.08043823128,18.2331978008
0.18354706352,17.9615323408,-1.08043823128,17.9615323408
31.152619204,16.517259968,34.9440811512,16.517259968
27.9015245536,47.8467086896,27.9015245536,49.1111879216
24.8321987928,47.8467086896,24.8321987928,49.1111879216
11.469221784,18.5937719568,11.469221784,22.656899364
0.54471394416,32.3173231216,4.96881065712,32.3173231216
5.05910237728,32.4082075664,5.05910237728,32.2274265512
4.96881065712,29.428778376,0.54471394416,29.428778376
5.05910237728,29.3378939312,5.05910237728,31.2346127792
4.96881065712,31.2346127792,4.96881065712,29.428778376
0.54471394416,23.3790355504,4.96881065712,23.3790355504
5.05910237728,23.28913898,5.05910237728,23.4699199952
4.96881065712,26.2685681704,0.54471394416,26.2685681704
5.05910237728,26.3584647408,5.05910237728,24.4627337672
4.96881065712,24.4627337672,4.96881065712,26.2685681704
4.96881065712,37.4641487456,4.96881065712,37.2833677304
5.05910237728,37.4641487456,5.05910237728,37.2833677304
4.96881065712,32.4082075664,0.81558910464,32.4082075664
5.05910237728,32.4082075664,5.05910237728,36.2905539584
4.96881065712,36.2905539584,4.96881065712,32.4082075664
23.9292815912,37.4641487456,23.9292815912,37.9156073464
23.748500576,40.6243589512,23.748500576,38.9993055632
23.748500576,37.9156073464,23.9292815912,37.9156073464
23.748500576,38.9993055632,23.9292815912,38.9993055632
23.9292815912,38.9993055632,23.9292815912,40.7142555216
14.2688578336,33.039459308,13.9971923736,33.039459308
14.358754404,32.9495627376,13.9971923736,32.9495627376
58.0583663624,20.4895029304,58.0583663624,18.3230943712
58.1482629328,18.3230943712,58.1482629328,20.4895029304
60.4055559368,18.3230943712,60.4055559368,22.7467959344
58.1482629328,21.031845976,58.1482629328,23.1083579648
58.0583663624,23.1083579648,58.0583663624,21.031845976
23.6586040056,33.039459308,22.8455833744,33.039459308
22.8455833744,33.039459308,22.8455833744,37.1025867152
24.8321987928,32.9495627376,25.7351159944,32.9495627376
24.8321987928,33.039459308,25.5543349792,33.039459308
25.5543349792,33.039459308,25.5543349792,35.7482109128
25.5543349792,35.7482109128,24.8321987928,35.7482109128
24.8321987928,35.8390953576,25.7351159944,35.8390953576
25.7351159944,35.8390953576,25.7351159944,32.9495627376
24.9220953632,35.7482109128,24.9220953632,33.039459308
23.748500576,34.936178156,23.0263643896,34.936178156
23.0263643896,34.936178156,23.0263643896,33.4909179088
23.0263643896,33.4909179088,23.748500576,33.4909179088
22.755686804,37.1025867152,22.755686804,33.039459308
16.1645888072,33.039459308,16.1645888072,37.0126901448
15.983807792,32.9495627376,15.983807792,37.0126901448
22.755686804,33.039459308,21.7618851576,33.039459308
15.983807792,32.9495627376,20.7690713856,32.9495627376
20.7690713856,33.039459308,16.1645888072,33.039459308
19.5954765984,40.7142555216,19.5954765984,41.1657141224
18.7824559672,44.4158208984,19.866154184,44.4158208984
19.866154184,44.5966019136,18.7824559672,44.5966019136
18.7824559672,44.5966019136,18.7824559672,44.4158208984
16.8867249936,44.4158208984,17.60886118,44.4158208984
17.60886118,44.4158208984,17.60886118,44.5966019136
21.2205299864,44.4158208984,21.2205299864,44.5966019136
21.2205299864,44.4158208984,22.0335506176,44.4158208984
19.866154184,44.4158208984,19.866154184,44.5966019136
17.60886118,44.5966019136,16.8867249936,44.5966019136
16.976621564,40.6243589512,16.976621564,37.8247229016
16.8867249936,40.6243589512,16.8867249936,39.2699831488
19.5045921536,40.7142555216,19.5045921536,42.1585278944
19.5954765984,41.2565985672,22.0335506176,41.2565985672
19.5954765984,41.1657141224,22.0335506176,41.1657141224
19.5045921536,42.1585278944,16.1645888072,42.1585278944
19.5954765984,42.2494123392,16.8867249936,42.2494123392
22.0335506176,40.7142555216,22.0335506176,41.1657141224
23.748500576,40.6243589512,16.976621564,40.6243589512
16.8867249936,42.2494123392,16.8867249936,44.4158208984
22.2133437584,41.075817552,22.2133437584,44.0552467424
25.6442315496,45.3187381,25.6442315496,40.5334745064
22.0335506176,41.2565985672,22.0335506176,44.4158208984
22.0335506176,40.7142555216,19.5954765984,40.7142555216
19.5954765984,41.2565985672,19.5954765984,42.2494123392
19.5045921536,40.7142555216,16.976621564,40.7142555216
22.0335506176,44.5966019136,21.2205299864,44.5966019136
25.8250125648,39.2699831488,25.4644384088,39.2699831488
27.5409503976,47.4861345336,27.5409503976,47.8467086896
26.5471487512,47.4861345336,26.5471487512,47.8467086896
2.35044955992,37.8247229016,2.35044955992,46.8538949176
2.6213247204,38.186284932,2.6213247204,42.1585278944
29.4366813712,37.4641487456,32.777672592,37.4641487456
33.4998087784,36.0198763728,33.5897053488,35.928991928
33.5897053488,36.8319091296,33.5897053488,36.0198763728
33.4998087784,36.8319091296,33.4998087784,36.0198763728
32.8675691624,36.8319091296,32.8675691624,36.0198763728
32.8675691624,36.8319091296,32.8675691624,36.0198763728
33.4998087784,37.4641487456,33.4998087784,34.1231575248
32.8675691624,37.19347116,32.8675691624,35.0260747264
33.4998087784,34.1231575248,35.034965596,34.1231575248
31.3324123448,37.2833677304,30.4294951432,37.2833677304
30.4294951432,37.3732643008,31.3324123448,37.3732643008
29.4366813712,33.039459308,29.4366813712,35.6583143424
34.9440811512,33.4010213384,33.2291311928,33.4010213384
31.7838709456,33.039459308,31.4232967896,33.039459308
27.5409503976,32.9495627376,31.7838709456,32.9495627376
37.3821551704,37.4641487456,37.3821551704,35.1169591712
34.9440811512,33.4010213384,34.9440811512,32.9495627376
33.2291311928,33.4010213384,33.2291311928,32.9495627376
36.660018984,32.9495627376,34.9440811512,32.9495627376
36.660018984,33.039459308,36.2085603832,33.039459308
29.255900356,37.4641487456,29.255900356,33.039459308
33.2291311928,32.9495627376,32.777672592,32.9495627376
37.652832756,32.9495627376,37.8336137712,32.9495627376
33.4998087784,37.4641487456,37.3821551704,37.4641487456
33.2291311928,33.4010213384,33.2291311928,32.9495627376
35.034965596,34.1231575248,35.034965596,33.039459308
27.7217314128,33.039459308,27.7217314128,33.671698924
27.5409503976,37.1025867152,27.5409503976,34.6655005704
29.255900356,33.039459308,27.7217314128,33.039459308
31.4232967896,33.039459308,31.4232967896,33.5818023536
31.4232967896,33.5818023536,31.2425157744,33.5818023536
31.2425157744,33.5818023536,31.2425157744,33.039459308
31.2425157744,33.039459308,29.4366813712,33.039459308
36.2085603832,33.039459308,36.2085603832,33.5818023536
36.1176759384,33.5818023536,36.1176759384,33.039459308
37.7427293264,33.039459308,37.7427293264,35.0260747264
30.7011606032,33.4909179088,31.152619204,33.4909179088
31.152619204,33.4909179088,31.152619204,33.039459308
31.152619204,33.039459308,30.7011606032,33.039459308
30.7011606032,33.039459308,30.7011606032,33.4909179088
35.395539752,33.4909179088,35.8469983528,33.4909179088
35.8469983528,33.4909179088,35.8469983528,33.1303437528
35.8469983528,33.1303437528,35.395539752,33.1303437528
35.395539752,33.1303437528,35.395539752,33.4909179088
36.1176759384,33.039459308,35.034965596,33.039459308
27.7217314128,33.671698924,27.5409503976,33.671698924
27.5409503976,34.6655005704,27.7217314128,34.6655005704
27.7217314128,34.6655005704,27.7217314128,37.1025867152
27.5409503976,33.671698924,27.5409503976,32.9495627376
46.9526823576,37.4641487456,46.9526823576,33.039459308
46.8617979128,32.9495627376,47.042578928,32.9495627376
49.8422149776,33.039459308,49.8422149776,37.4641487456
50.0220081184,32.9495627376,48.0363805744,32.9495627376
48.0363805744,33.039459308,49.8422149776,33.039459308
49.932111548,37.4641487456,49.932111548,33.039459308
54.807271712,33.039459308,54.807271712,37.1025867152
54.9880527272,32.9495627376,51.0158097648,32.9495627376
51.0158097648,33.039459308,54.807271712,33.039459308
54.9880527272,32.9495627376,54.9880527272,35.6583143424
46.7719013424,33.039459308,46.7719013424,37.4641487456
37.8336137712,37.4641487456,37.8336137712,32.9495627376
37.8336137712,32.9495627376,44.2439307528,32.9495627376
46.8617979128,33.039459308,45.6882031256,33.039459308
44.2439307528,33.039459308,37.8336137712,33.039459308
45.6882031256,32.9495627376,46.8617979128,32.9495627376
54.807271712,23.1982545352,54.9880527272,23.1982545352
54.9880527272,23.1982545352,54.9880527272,22.7467959344
14.358754404,37.4641487456,14.358754404,32.9495627376
14.2688578336,37.4641487456,14.2688578336,33.039459308
8.85115704912,37.4641487456,8.85115704912,33.039459308
8.76086532896,37.4641487456,8.76086532896,32.9495627376
8.76086532896,32.9495627376,11.108647628,32.9495627376
11.5601062288,32.9495627376,12.6428165712,32.9495627376
12.6428165712,33.039459308,8.85115704912,33.039459308
22.3042282032,33.1303437528,24.1999591768,33.1303437528
16.976621564,37.8247229016,23.8383971464,37.8247229016
54.9880527272,35.7482109128,54.9880527272,37.1025867152
0.81558910464,23.28913898,4.96881065712,23.28913898
5.05910237728,18.3230943712,5.05910237728,22.2054407632
4.96881065712,22.2054407632,4.96881065712,18.2331978008
7.49688003416,18.2331978008,7.49688003416,22.656899364
7.406588314,22.7467959344,7.58717175432,22.7467959344
7.49688003416,18.2331978008,7.31629659384,18.2331978008
11.469221784,22.656899364,11.469221784,18.5937719568
11.108647628,22.7467959344,8.58028188864,22.7467959344
8.58028188864,22.656899364,11.469221784,22.656899364
7.406588314,22.7467959344,7.406588314,18.2331978008
33.8603829344,37.8247229016,32.2353295464,37.8247229016
32.2353295464,37.8247229016,32.2353295464,37.4641487456
32.2353295464,37.4641487456,33.8603829344,37.4641487456
33.8603829344,37.4641487456,33.8603829344,37.8247229016
60.6762335224,37.8247229016,56.70399056,37.8247229016
56.70399056,37.4641487456,60.586336952,37.4641487456
44.6953893536,37.4641487456,43.0703359656,37.4641487456
43.8823687224,37.8247229016,44.6953893536,37.8247229016
39.277886144,37.4641487456,37.652832756,37.4641487456
37.652832756,37.4641487456,37.652832756,37.8247229016
37.652832756,37.8247229016,39.277886144,37.8247229016
39.277886144,37.8247229016,39.277886144,37.4641487456
43.0703359656,37.4641487456,43.0703359656,37.8247229016
44.6953893536,37.4641487456,44.6953893536,37.8247229016
43.0703359656,37.8247229016,43.8823687224,37.8247229016
53.9952389552,37.4641487456,54.446697556,37.4641487456
53.9952389552,37.8247229016,55.9808664992,37.8247229016
48.4878391752,37.4641487456,48.4878391752,37.8247229016
49.1190909168,37.4641487456,49.1190909168,37.1025867152
49.1190909168,37.1025867152,49.8422149776,37.1025867152
49.8422149776,37.1025867152,49.8422149776,37.4641487456
49.8422149776,37.4641487456,50.0220081184,37.4641487456
49.299871932,37.8247229016,50.1128925632,37.8247229016
56.70399056,37.4641487456,56.70399056,37.8247229016
55.9808664992,37.8247229016,55.9808664992,37.4641487456
55.9808664992,37.4641487456,54.9880527272,37.4641487456
54.9880527272,37.4641487456,54.9880527272,37.1025867152
54.9880527272,37.1025867152,54.446697556,37.1025867152
54.446697556,37.1025867152,54.446697556,37.4641487456
56.1616475144,17.9615323408,56.1616475144,18.2331978008
0.27383878368,17.9615323408,1.26704770544,17.9615323408
15.983807792,17.9615323408,17.60886118,17.9615323408
21.4013110016,17.9615323408,23.0263643896,17.9615323408
26.8188142112,17.9615323408,28.4438675992,17.9615323408
32.2353295464,17.9615323408,33.8603829344,17.9615323408
37.652832756,17.9615323408,39.277886144,17.9615323408
43.0703359656,17.9615323408,44.6953893536,17.9615323408
48.4878391752,17.9615323408,50.1128925632,17.9615323408
53.9952389552,17.9615323408,55.0779492976,17.9615323408
56.1616475144,17.9615323408,60.8570145376,17.9615323408
15.983807792,18.2331978008,17.60886118,18.2331978008
43.0703359656,18.2331978008,44.6953893536,18.2331978008
53.9952389552,18.2331978008,55.0779492976,18.2331978008
56.1616475144,18.2331978008,60.586336952,18.2331978008
60.586336952,37.4641487456,60.586336952,35.0260747264
60.586336952,23.5598165656,60.586336952,21.4833045768
60.586336952,25.1848699536,60.586336952,25.546431984
60.586336952,34.2140419696,60.586336952,32.1375299808
50.0220081184,18.2331978008,50.0220081184,18.5937719568
50.0220081184,18.5937719568,49.0291943464,18.5937719568
49.0291943464,18.5937719568,49.0291943464,18.2331978008
44.1540341824,18.2331978008,44.1540341824,18.5937719568
44.1540341824,18.5937719568,43.6116911368,18.5937719568
43.6116911368,18.5937719568,43.6116911368,18.2331978008
33.3190277632,18.2331978008,33.3190277632,18.5937719568
33.3190277632,18.5937719568,32.777672592,18.5937719568
32.777672592,18.5937719568,32.777672592,18.2331978008
27.9015245536,18.2331978008,27.9015245536,18.5937719568
27.9015245536,18.5937719568,27.3601693824,18.5937719568
27.3601693824,18.5937719568,27.3601693824,18.2331978008
11.6500027992,18.2331978008,11.6500027992,18.5937719568
11.6500027992,18.5937719568,11.108647628,18.5937719568
11.108647628,18.5937719568,11.108647628,18.2331978008
1.26704770544,17.9615323408,1.26704770544,18.2331978008
1.26704770544,18.2331978008,0.81558910464,18.2331978008
0.81558910464,18.2331978008,0.81558910464,18.5937719568
0.81558910464,18.5937719568,0.54471394416,18.5937719568
0.54471394416,37.1025867152,0.54471394416,36.8319091296
0.54471394416,18.9553339872,0.54471394416,18.5937719568
0.54471394416,23.7405975808,0.54471394416,23.28913898
0.54471394416,28.6157577448,0.54471394416,28.164299144
11.6500027992,18.2331978008,12.0115648296,18.2331978008
23.0263643896,18.2331978008,21.4013110016,18.2331978008
27.9015245536,18.2331978008,28.263086584,18.2331978008
33.3190277632,18.2331978008,33.770486364,18.2331978008
39.277886144,18.2331978008,37.652832756,18.2331978008
44.1540341824,18.2331978008,44.6054927832,18.2331978008
1.26704770544,37.4641487456,0.81558910464,37.4641487456
0.81558910464,37.4641487456,0.81558910464,37.1025867152
0.81558910464,37.1025867152,0.54471394416,37.1025867152
29.4366813712,37.4641487456,32.777672592,37.4641487456
