14.7238,75.4819,14.6470,75.5588
14.5701,75.6209,14.4774,75.6978
14.4774,75.6978,14.3848,75.7599
14.3848,75.7599,14.2921,75.8062
14.2921,75.8062,14.1995,75.8673
14.1995,75.8673,14.0921,75.8988
14.0921,75.8988,13.9994,75.9442
13.9994,75.9442,13.8910,75.9757
13.8910,75.9757,13.7836,75.9905
13.7836,75.9905,13.6752,76.0063
13.6752,76.0063,13.5677,76.0220
13.5677,76.0220,13.3509,76.0220
13.3509,76.0220,13.2435,76.0063
13.2435,76.0063,13.1350,75.9905
13.1350,75.9905,13.0276,75.9757
13.0276,75.9757,12.9192,75.9442
12.9192,75.9442,12.8118,75.8988
12.7191,75.8673,12.6107,75.8062
12.6107,75.8062,12.5181,75.7599
12.5181,75.7599,12.4254,75.6978
12.4254,75.6978,12.3485,75.6209
12.3485,75.6209,12.2559,75.5588
12.2559,75.5588,12.1790,75.4819
12.1790,75.4819,12.1169,75.3893
12.1169,75.3893,12.0400,75.3124
12.0400,75.3124,11.9789,75.2197
11.9789,75.2197,11.9326,75.1271
11.9326,75.1271,11.8863,75.0187
11.8863,75.0187,11.8400,74.9270
11.8400,74.9270,11.7936,74.8186
11.7936,74.8186,11.7621,74.7102
11.7473,74.6185,11.7316,74.5101
11.7316,74.5101,11.7168,74.3869
11.7168,74.3869,11.7168,74.1711
11.7168,74.1711,11.7316,74.0627
11.7316,74.0627,11.7473,73.9552
11.7473,73.9552,11.7621,73.8468
11.7621,73.8468,11.7936,73.7394
11.7936,73.7394,11.8400,73.6467
11.8400,73.6467,11.8863,73.5383
11.8863,73.5383,11.9326,73.4457
11.9326,73.4457,11.9789,73.3530
11.9789,73.3530,12.0400,73.2604
12.0400,73.2604,12.1169,73.1677
12.1790,73.0909,12.2559,73.0140
12.2559,73.0140,12.3485,72.9371
12.4254,72.8750,12.5181,72.8139
12.5181,72.8139,12.6107,72.7518
12.6107,72.7518,12.7191,72.7055
12.7191,72.7055,12.8118,72.6592
12.8118,72.6592,12.9192,72.6286
12.9192,72.6286,13.0276,72.5971
13.0276,72.5971,13.1350,72.5665
13.1350,72.5665,13.2435,72.5508
13.2435,72.5508,13.3509,72.5508
13.3509,72.5508,13.4593,72.5360
13.4593,72.5360,13.5677,72.5508
13.5677,72.5508,13.6752,72.5508
13.6752,72.5508,13.7836,72.5665
13.7836,72.5665,13.8910,72.5971
13.8910,72.5971,13.9994,72.6286
14.0921,72.6592,14.1995,72.7055
14.1995,72.7055,14.2921,72.7518
14.2921,72.7518,14.3848,72.8139
14.3848,72.8139,14.4774,72.8750
14.4774,72.8750,14.5701,72.9371
14.5701,72.9371,14.6470,73.0140
14.6470,73.0140,14.7238,73.0909
14.7238,73.0909,14.8017,73.1677
14.8017,73.1677,14.8628,73.2604
14.8628,73.2604,14.9249,73.3530
14.9249,73.3530,14.9860,73.4457
14.9860,73.4457,15.0323,73.5383
15.0323,73.5383,15.0786,73.6467
15.1102,73.7394,15.1407,73.8468
15.1407,73.8468,15.1713,73.9552
15.1713,73.9552,15.1871,74.0627
15.1871,74.0627,15.1871,74.1711
15.1871,74.1711,15.2018,74.2785
58.0516,18.1636,58.0516,23.0078
42.0101,18.1636,42.0101,22.5751
42.0101,22.5751,41.9026,22.5751
41.9026,22.5751,41.9026,22.6993
41.9026,22.6993,42.0722,22.6993
38.2924,22.6993,40.8993,22.6993
40.8993,22.6993,40.8993,22.5751
40.8993,22.5751,38.2924,22.5751
42.1333,18.1636,42.1333,22.5751
42.0722,22.6993,42.2259,22.6993
45.0181,22.5751,45.0181,18.1636
42.2259,22.5751,42.2259,22.6993
45.0802,22.6993,43.2283,22.6993
43.2283,22.6993,43.2283,22.5751
43.2283,22.5751,45.0181,22.5751
48.0409,18.2414,48.0409,22.5751
48.0409,22.5751,47.9335,22.5751
48.1030,22.6993,47.9335,22.6993
45.1413,22.5751,45.1413,18.1636
47.9335,22.5751,47.9335,22.6993
45.0802,22.6993,46.9302,22.6993
46.9302,22.6993,46.9302,22.5751
46.9302,22.5751,45.1413,22.5751
51.0490,18.1793,51.0490,22.5751
51.0490,22.5751,50.9415,22.5751
51.1111,22.6993,50.9415,22.6993
48.1641,22.5751,48.1641,18.3646
50.9415,22.5751,50.9415,22.6993
48.1030,22.6993,49.9382,22.6993
49.9382,22.6993,49.9382,22.5751
49.9382,22.5751,48.1641,22.5751
51.1722,18.1793,51.1722,22.5751
51.1722,22.5751,51.2806,22.5751
51.1111,22.6993,51.2806,22.6993
54.0570,22.5751,54.0570,18.1636
51.2806,22.5751,51.2806,22.6993
54.1339,22.6993,52.2829,22.6993
52.2829,22.6993,52.2829,22.5751
52.2829,22.5751,54.0570,22.5751
54.1960,18.1636,54.1960,22.5751
54.1339,22.6993,54.2886,22.6993
54.1960,18.1636,54.0570,18.1636
57.9127,22.5751,57.9127,18.1636
54.2886,22.5751,54.2886,22.6993
56.2933,22.6993,55.2910,22.6993
55.2910,22.6993,55.2910,22.5751
55.2910,22.5751,57.9127,22.5751
24.0407,18.1636,24.0407,22.5751
24.0407,22.5751,24.1481,22.5751
24.1481,22.5751,24.1481,22.6993
24.1481,22.6993,23.9786,22.6993
27.7426,22.6993,25.1514,22.6993
25.1514,22.6993,25.1514,22.5751
25.1514,22.5751,27.7426,22.5751
23.9175,18.1636,23.9175,22.5751
23.9175,22.5751,23.8091,22.5751
23.9786,22.6993,23.8091,22.6993
21.0326,22.5751,21.0326,18.1636
23.8091,22.5751,23.8091,22.6993
20.9558,22.6993,22.8067,22.6993
22.8067,22.6993,22.8067,22.5751
22.8067,22.5751,21.0326,22.5751
18.0098,18.2414,18.0098,22.5751
18.0098,22.5751,18.1172,22.5751
17.9477,22.6993,18.1172,22.6993
20.8937,22.5751,20.8937,18.1636
18.1172,22.5751,18.1172,22.6993
20.9558,22.6993,19.1206,22.6993
19.1206,22.6993,19.1206,22.5751
19.1206,22.5751,20.8937,22.5751
15.0018,18.1636,15.0018,22.5751
14.9397,22.6993,15.0944,22.6993
17.8866,22.5751,17.8866,18.3646
15.0944,22.5751,15.0944,22.6993
17.9477,22.6993,16.0968,22.6993
16.0968,22.6993,16.0968,22.5751
16.0968,22.5751,17.8866,22.5751
56.2933,25.3052,60.6122,25.3052
56.4323,28.3132,60.6122,28.3132
56.4323,25.3978,56.2933,25.3978
56.4629,26.7865,56.3239,26.7865
56.4323,26.4012,56.4323,28.3132
56.2933,26.4012,56.2933,28.3753
60.6122,32.9564,56.4323,32.9564
56.4323,32.9564,56.4323,32.8480
56.2933,33.0175,56.2933,32.8480
56.4323,28.4364,60.6122,28.4364
56.4323,32.8480,56.2933,32.8480
56.2933,28.3753,56.2933,31.8456
56.2933,31.8456,56.4323,31.8456
56.4323,31.8456,56.4323,28.4364
60.6122,33.0796,56.4323,33.0796
56.4323,33.0796,56.4323,33.1880
56.2933,33.0175,56.2933,33.1880
56.4323,36.0876,60.6122,36.0876
56.4323,33.1880,56.2933,33.1880
56.2933,36.1487,56.2933,34.1903
56.2933,34.1903,56.4323,34.1903
56.4323,34.1903,56.4323,36.0876
60.6122,36.2266,56.4323,36.2266
56.2933,36.1487,56.2933,36.3192
60.6122,36.2266,60.6122,36.0876
56.4323,36.3192,56.2933,36.3192
56.2933,37.3216,56.4323,37.3216
57.9127,18.1636,57.9127,22.5751
56.4323,23.0078,58.0516,23.0078
56.2933,22.5751,57.9127,22.5751
56.2933,25.3052,56.2933,24.1028
56.4323,24.1028,56.4323,25.1820
56.4323,25.1820,60.6122,25.1820
56.4323,23.1004,56.2933,23.1004
56.4323,24.1028,56.2933,24.1028
56.2933,23.1004,56.2933,22.5751
29.0997,22.5751,29.2082,22.5751
29.0997,22.6993,29.2082,22.6993
29.2387,18.1636,29.1155,18.1636
32.9564,22.5751,32.9564,18.3804
29.2082,22.5751,29.2082,22.6993
33.0175,22.6993,30.2105,22.6993
30.2105,22.6993,30.2105,22.5751
30.2105,22.5751,32.9564,22.5751
36.9973,22.6993,36.8426,22.6993
36.8741,18.1636,37.0131,18.1636
33.0796,22.5751,33.0796,18.3804
36.8426,22.5751,36.8426,22.6993
33.0175,22.6993,35.8402,22.6993
35.8402,22.6993,35.8402,22.5751
35.8402,22.5751,33.0796,22.5751
33.2491,32.2773,34.3747,32.2773
33.2333,32.3088,34.3599,32.3088
33.2491,31.4445,33.2491,32.2625
33.2185,31.4750,33.2185,32.2931
35.5938,30.9507,35.5623,31.1518
35.5623,31.1518,35.5012,31.3370
35.5012,31.3370,35.3928,31.5066
35.3928,31.5066,35.2538,31.6455
35.2538,31.6455,35.0843,31.7382
35.0843,31.7382,34.8990,31.8151
34.8990,31.8151,34.6989,31.8298
34.6989,31.8456,34.6989,32.5089
34.6831,31.8456,34.6831,32.3552
31.0591,31.8456,31.0591,32.3552
32.4931,32.2773,31.3676,32.2773
32.5089,32.3088,31.3824,32.3088
32.4931,31.4445,32.4931,32.2625
32.5395,31.4750,32.5395,32.2931
31.0433,31.8298,30.8433,31.8151
30.8433,31.8151,30.6580,31.7382
30.6580,31.7382,30.4884,31.6455
30.4884,31.6455,30.3495,31.5066
30.3495,31.5066,30.2411,31.3370
30.2411,31.3370,30.1800,31.1518
30.1800,31.1518,30.1484,30.9507
31.0433,31.8456,31.0433,32.5089
36.8426,31.7530,36.8426,34.8842
33.1722,30.8433,33.1722,35.9644
32.5700,30.8433,32.5700,35.0695
33.1722,35.9644,34.7295,35.9644
31.0591,32.3699,32.5700,32.3699
31.0591,32.3552,32.5700,32.3552
34.6831,35.0853,33.1722,35.0853
34.6831,35.0695,33.1722,35.0695
34.6831,35.0853,34.6831,35.2233
34.6831,35.9644,34.6831,35.8255
34.6989,35.8255,34.6989,35.9644
34.6989,35.2233,34.0819,35.2233
34.0819,35.2548,34.6831,35.2548
34.6831,35.8255,34.5294,35.8097
34.5294,35.8097,34.3747,35.7486
34.3747,35.7486,34.2515,35.6559
34.2515,35.6559,34.1588,35.5170
34.1588,35.5170,34.0977,35.3780
34.0977,35.3780,34.0819,35.2233
34.6831,34.9305,34.6831,35.0695
34.6989,34.9305,34.6989,35.2233
34.6831,35.0695,33.1722,35.0695
34.6831,35.0853,33.1722,35.0853
34.6831,32.3552,33.1722,32.3552
34.6831,32.3699,33.1722,32.3699
34.6831,33.2806,34.6831,33.4502
34.6831,35.0695,34.6831,34.9305
34.6989,34.3293,34.0819,34.3293
34.0819,34.3441,34.6831,34.3441
34.6831,34.9305,34.5294,34.9148
34.5294,34.9148,34.3747,34.8537
34.3747,34.8537,34.2515,34.7610
34.2515,34.7610,34.1588,34.6220
34.1588,34.6220,34.0977,34.4831
34.0977,34.4831,34.0819,34.3293
31.6603,34.3293,31.6446,34.4831
31.6446,34.4831,31.5834,34.6378
31.5834,34.6378,31.4908,34.7610
31.4908,34.7610,31.3518,34.8537
31.3518,34.8537,31.2129,34.9148
31.2129,34.9148,31.0591,34.9305
31.0591,34.3293,31.6603,34.3293
31.6603,34.3441,31.0591,34.3441
31.0433,35.0695,31.0433,34.9305
31.0591,34.9305,31.0591,35.0389
31.0591,33.2806,31.0591,33.4502
34.6989,30.9359,35.6086,30.9359
35.6086,30.9665,34.6989,30.9665
33.1722,30.8433,36.8426,30.8433
30.1336,30.9359,31.0433,30.9359
31.0433,30.9665,30.1336,30.9665
28.9608,36.9510,28.9608,33.2343
30.9665,37.3985,29.5778,37.3985
28.9608,30.8433,28.9608,33.1101
28.9608,33.1101,29.6704,33.1101
29.6704,33.1101,29.6704,33.2343
29.6704,33.2343,28.9608,33.2343
36.8426,30.8433,36.8426,34.8842
36.8426,34.8842,35.9329,34.8842
35.9329,34.8842,35.9329,35.0074
29.5778,37.3985,29.5778,37.6143
37.1205,30.6422,37.1205,34.8842
34.6989,33.4186,34.0819,33.4186
34.0819,33.4502,34.6831,33.4502
34.6831,34.0208,34.5294,34.0051
34.5294,34.0051,34.3747,33.9430
34.3747,33.9430,34.2515,33.8513
34.2515,33.8513,34.1588,33.7123
34.1588,33.7123,34.0977,33.5734
34.0977,33.5734,34.0819,33.4186
31.6603,33.4186,31.6446,33.5734
31.6446,33.5734,31.5834,33.7271
31.5834,33.7271,31.4908,33.8513
31.4908,33.8513,31.3518,33.9430
31.3518,33.9430,31.2129,34.0051
31.2129,34.0051,31.0591,34.0208
31.0591,33.4186,31.6603,33.4186
31.6603,33.4502,31.0591,33.4502
31.0433,34.1903,32.5700,34.1903
31.0591,34.1598,32.5700,34.1598
34.6831,34.1903,33.1722,34.1903
34.6831,34.1598,33.1722,34.1598
33.1722,34.1598,34.6831,34.1598
34.6831,34.1903,33.1722,34.1903
31.0591,34.0208,31.0591,34.3293
31.0433,34.0208,31.0433,34.3293
34.6989,34.0208,34.6989,34.3293
34.6831,34.0208,34.6831,34.3293
33.2491,18.1636,35.0232,18.1636
31.0276,17.9172,35.0232,17.9172
33.2491,18.1636,33.2491,18.3804
33.2491,18.3804,32.8016,18.3804
32.8016,18.3804,32.8016,18.1636
32.8016,18.1636,31.0276,18.1636
60.6122,26.2622,60.6122,27.4962
60.6122,27.4962,60.4269,27.4962
60.4269,27.4962,60.4269,28.3132
60.4269,28.3132,60.6122,28.3132
60.9670,24.1491,60.9670,21.5264
60.9670,29.1776,60.9670,26.3549
60.6122,29.2702,60.6122,28.3132
60.6122,24.2417,60.6122,23.1615
60.4585,22.7456,60.6122,22.7456
0.1477,37.7070,2.2146,37.7070
60.4585,22.7456,60.4585,23.1615
60.4585,23.1615,60.6122,23.1615
60.9670,31.3834,60.9670,33.9893
60.6122,31.2750,60.6122,32.3552
60.6122,32.3552,60.4121,32.3552
60.4121,32.3552,60.4121,32.9564
60.4121,32.9564,60.6122,32.9564
60.9670,20.1229,60.9670,17.8097
60.9670,35.4085,60.9670,37.7070
60.6122,34.0977,60.6122,32.9564
60.6122,21.4338,60.6122,22.7456
31.5982,63.8982,31.5214,80.0166
23.1615,63.8676,23.0846,79.9703
31.9067,63.8982,31.8298,80.0166
22.8530,63.8676,22.7909,79.9703
28.9608,31.5834,29.3156,31.5834
29.3156,31.5992,28.9608,31.5992
34.7295,35.9644,34.7295,36.0876
